time,X,Y,Z
188.57357169646207,0.8573977209467345,0.165529863233349,8.497695379912508e-08
188.59857482185274,0.8579512483621797,0.16551337789932194,8.482253962017116e-08
188.6235779472434,0.8585849944358747,0.16549912664076616,8.466838509765448e-08
188.64858107263407,0.8592854477899396,0.16548738385017459,8.45144931475622e-08
188.67358419802477,0.8600384711319675,0.16547836865476018,8.436086685228324e-08
188.69858732341544,0.8608293012550199,0.16547224491645612,8.420750946060901e-08
188.7235904488061,0.8616425490376325,0.16546912123191568,8.405442438773236e-08
188.74859357419678,0.8624621994438119,0.16546905093251218,8.390161521524826e-08
188.77359669958744,0.8632716115230359,0.16547203208433908,8.374908569115364e-08
188.7985998249781,0.8640538125091018,0.16547800934902174,8.359683965624877e-08
188.8236029503688,0.8647946422286761,0.16548686715361738,8.344488031771382e-08
188.84860607575948,0.8654799602198702,0.1654983934296935,8.329321097855172e-08
188.87360920115015,0.866096755643588,0.16551233884148495,8.314183462973495e-08
188.8986123265408,0.8666337816320545,0.16552842636403603,8.299075377811359e-08
188.92361545193148,0.867081555288817,0.16554635128320047,8.283997044641519e-08
188.94861857732218,0.8674323576887454,0.1655657811956413,8.268948617324461e-08
188.97362170271285,0.8676802338780302,0.16558635600883093,8.253930201308467e-08
188.99862482810352,0.8678209928741857,0.16560768794105118,8.238941853629514e-08
189.02362795349418,0.8678522076660478,0.16562936152139332,8.223983582911346e-08
189.04863107888485,0.8677732091084499,0.16565093472077413,8.20905534963712e-08
189.07363420427555,0.8675850798389192,0.16567200939049986,8.194157067704305e-08
189.09863732966622,0.8672916771031006,0.16569218223568086,8.179288561371161e-08
189.1236404550569,0.8668986902185093,0.1657110519483647,8.164449603887754e-08
189.14864358044755,0.8664132353936369,0.16572825634804236,8.149639934800429e-08
189.17364670583822,0.8658438557279509,0.16574347238164838,8.134859259951793e-08
189.19864983122892,0.8652005212118946,0.16575641612356082,8.120107251480701e-08
189.2236529566196,0.8644946287268892,0.16576684277560116,8.105383547822322e-08
189.24865608201026,0.8637390020453304,0.16577454666703448,8.090687753708035e-08
189.27365920740093,0.8629478918305904,0.16577936125456927,8.076019440165501e-08
189.2986623327916,0.8621369756370176,0.16578115912235758,8.061378144518644e-08
189.32366545818226,0.861321470713635,0.16577987293125884,8.046763422723306e-08
189.34866858357296,0.860517163132682,0.16577553901206557,8.032174838964137e-08
189.37367170896363,0.8597411675142919,0.16576824916669042,8.017611932783253e-08
189.3986748343543,0.8590093236862967,0.1657581431407382,8.003074279748283e-08
189.42367795974496,0.8583361935618135,0.16574540863453188,7.988561491531453e-08
189.44868108513563,0.8577350611392437,0.16573028130311257,7.974073215909574e-08
189.47368421052633,0.857217932502272,0.1657130447562394,7.959609136764023e-08
189.498687335917,0.8567955358198692,0.1656940305583898,7.945168974080808e-08
189.52369046130767,0.8564773213462882,0.16567361822875912,7.930752483950471e-08
189.54869358669833,0.8562713972545053,0.16565223126667125,7.916359459578911e-08
189.573696712089,0.8561825058620421,0.16563027995142227,7.901989765723499e-08
189.5986998374797,0.85621182660371,0.16560822647347415,7.8876433441313e-08
189.62370296287037,0.8563584334971002,0.16558652997351714,7.873320184462832e-08
189.64870608826104,0.8566192338788441,0.16556562200781702,7.85902032442594e-08
189.6737092136517,0.8569889684046138,0.16554590654821533,7.844743849775858e-08
189.69871233904237,0.8574602110491213,0.1655277599821292,7.8304908943152e-08
189.72371546443307,0.8580233691061195,0.1655115311125515,7.816261639893937e-08
189.74871858982374,0.8586666831883998,0.1654975411580508,7.802056316409459e-08
189.7737217152144,0.8593762272277954,0.16548608375277118,7.78787520180649e-08
189.79872484060508,0.8601368618595956,0.16547741496974036,7.773718598328663e-08
189.82372796599574,0.8609341397220123,0.16547168572964907,7.75958679216635e-08
189.8487310913864,0.8617505170214824,0.1654689768814162,7.74548015377424e-08
189.8737342167771,0.8625690476074254,0.16546931840647727,7.731399040956972e-08
189.89873734216778,0.8633737141905398,0.1654726884146295,7.717343790352407e-08
189.92374046755845,0.8641494283428096,0.1654790131440319,7.703314717431539e-08
189.9487435929491,0.8648820304975006,0.1654881669612052,7.689312116498549e-08
189.97374671833978,0.8655582899491604,0.16549997236103176,7.675336260690796e-08
189.99874984373048,0.8661659048536199,0.16551419996675584,7.661387401978803e-08
190.02375296912115,0.8666935022279902,0.16553056852998332,7.647465771166312e-08
190.04875609451182,0.8671306380733923,0.16554874493628788,7.633571577888015e-08
190.07375921990248,0.8674692331177692,0.1655683880128916,7.619704980947898e-08
190.09876234529315,0.8677040904227439,0.16558911518928907,7.605866063824195e-08
190.12376547068385,0.8678312538035956,0.16561050296258858,7.592054870464292e-08
190.14876859607452,0.8678486367271978,0.16563213800501392,7.578271397270455e-08
190.1737717214652,0.8677560223120179,0.16565361716390464,7.564515593099736e-08
190.19877484685586,0.8675550633281175,0.1656745474617159,7.550787359264039e-08
190.22377797224652,0.867249282197152,0.1656945460960185,7.537086549530096e-08
190.24878109763722,0.8668440709923706,0.16571324043949887,7.523412970119464e-08
190.2737842230279,0.8663466914386176,0.1657302680399591,7.509766379708574e-08
190.29878734841856,0.8657662749123303,0.1657452766203169,7.496146489428647e-08
190.32379047380923,0.8651131690979196,0.16575794084154136,7.482552980045578e-08
190.3487935991999,0.8643984395054535,0.16576803082057373,7.468985522856887e-08
190.3737967245906,0.8636368051090401,0.16577534722531395,7.455443707430488e-08
190.39879984998126,0.8628432834435632,0.16577974307545226,7.441927123307179e-08
190.42380297537193,0.8620329240188344,0.16578112777940326,7.428435366685754e-08
190.4488061007626,0.8612208083195966,0.16577946713430586,7.414968040423075e-08
190.47380922615326,0.860422049805523,0.16577478332602338,7.40152475403405e-08
190.49881235154393,0.8596517939112174,0.16576715492914354,7.388105123691637e-08
190.52381547693463,0.8589252180462132,0.16575671690697832,7.374708772226821e-08
190.5488186023253,0.8582575315949766,0.16574366061156423,7.361335329128686e-08
190.57382172771597,0.8576639759169018,0.165728233783662,7.347984430544317e-08
190.59882485310663,0.8571574901907192,0.16571072121414435,7.334655767539993e-08
190.6238279784973,0.8567478867241557,0.16569148364528705,7.321349104105488e-08
190.648831103888,0.8564442395509406,0.16567093298996297,7.30806422244581e-08
190.67383422927867,0.8562531469768603,0.1656494842489098,7.294800956614756e-08
190.69883735466934,0.8561787296494489,0.16562755548044875,7.281559192553953e-08
190.72384048006,0.85622263055799,0.16560556780048455,7.268338868092912e-08
190.74884360545067,0.856384015033516,0.1655839453825055,7.255139972949016e-08
190.77384673084137,0.856659570748809,0.16556311545758348,7.241962548727505e-08
190.79884985623204,0.8570435077183989,0.16554350831437392,7.228806688921534e-08
190.8238529816227,0.8575277030753227,0.16552555284485188,7.215672535305339e-08
190.84885610701338,0.8581028273973198,0.16550959780949384,7.202560245018824e-08
190.87385923240404,0.8587555671350038,0.16549594964738712,7.189470058638554e-08
190.89886235779474,0.8594714645675708,0.1654848719862013,7.176402243667643e-08
190.9238654831854,0.8602357497962403,0.16547657163586216,7.163357075430482e-08
190.94886860857608,0.8610333407442595,0.1654711985885516,7.15033483707265e-08
190.97387173396675,0.8618488431569005,0.16546884601870768,7.137335819560978e-08
190.99887485935741,0.8626665506014609,0.16546955028302454,7.124360321683529e-08
191.02387798474808,0.863470444467264,0.1654732909204525,7.111408650049598e-08
191.04888111013878,0.8642441939656593,0.165479990652198,7.098481119089705e-08
191.07388423552945,0.864972070582025,0.16548952236138387,7.085578032193321e-08
191.09888736092012,0.8656413889694432,0.16550169234664774,7.072699635943848e-08
191.12389048631078,0.8662394487297438,0.16551622564048826,7.059846179446293e-08
191.14889361170145,0.8667552271847557,0.1655328232182354,7.047017871961418e-08
191.17389673709215,0.8671795379652034,0.16555116459698652,7.03421487941853e-08
191.19889986248282,0.8675050310107056,0.1655709078356063,7.021437324415535e-08
191.2239029878735,0.8677261925697773,0.16559168953472678,7.008685286218865e-08
191.24890611326416,0.8678393451998285,0.1656131248367474,6.995958800763522e-08
191.27390923865482,0.8678426477671644,0.1656348074258349,6.983257860653072e-08
191.29891236404552,0.867736095446985,0.16565630952792343,6.970582415159624e-08
191.3239154894362,0.8675214403204063,0.1656771912668743,6.957932372613691e-08
191.34891861482686,0.8672021530116512,0.16569707823680307,6.945307600210091e-08
191.37392174021753,0.8667846194609568,0.16571557804749074,6.932707888034248e-08
191.3989248656082,0.86627672858804,0.16573232584533712,6.920132994898136e-08
191.4239279909989,0.8656876286975961,0.1657470008360393,6.907582655959931e-08
191.44893111638956,0.8650277274793025,0.16575932628459145,6.895056582724062e-08
191.47393424178023,0.8643086920078137,0.16576906951528503,6.882554463041127e-08
191.4989373671709,0.8635434487427646,0.1657760419117086,6.870075961107953e-08
191.52394049256156,0.8627461835287694,0.16578009891674803,6.857620717467576e-08
191.54894361795223,0.8619323415954222,0.1657811400325862,6.845188349009246e-08
191.57394674334293,0.8611185406336112,0.1657791090819762,6.832778450847222e-08
191.5989498687336,0.8603198639453867,0.16577402358459592,6.820390660630806e-08
191.62395299412427,0.8595527122398049,0.16576599874550044,6.808024605989071e-08
191.64895611951493,0.8588333758197615,0.16575519865730415,6.79567992114213e-08
191.6739592449056,0.8581765903320425,0.16574183084574737,6.783356275466433e-08
191.6989623702963,0.8575955367673246,0.16572614626969637,6.771053373494746e-08
191.72396549568697,0.8571018414601762,0.1657084393211434,6.758770954916208e-08
191.74896862107764,0.8567055760890552,0.16568904782520671,6.746508794576254e-08
191.7739717464683,0.8564152576763102,0.1656683530401304,6.73426670247666e-08
191.79897487185897,0.8562378485881807,0.16564677965728455,6.72204452377554e-08
191.82397799724967,0.8561783506542346,0.16562477014531604,6.70984214336098e-08
191.84898112264034,0.8562376313779168,0.16560275491591978,6.697659517052607e-08
191.873984248031,0.8564137732571949,0.16558120027427467,6.685496654428841e-08
191.89898737342168,0.8567028423367865,0.16556054236021295,6.673353603225878e-08
191.92399049881234,0.8570988823758482,0.1655411844580896,6.66123044926151e-08
191.94899362420304,0.8575939148479773,0.1655234969967824,6.649127316435111e-08
191.9739967495937,0.8581779389412088,0.16550781754969202,6.637044366727694e-08
191.99899987498438,0.8588389315580186,0.1654944508347418,6.624981800201826e-08
192.02400300037505,0.8595628473153222,0.16548366871437792,6.612939855001683e-08
192.04900612576571,0.8603338528063412,0.1654757093108213,6.600918802277812e-08
192.0740092511564,0.8611375094343168,0.16547073397429746,6.588918882161712e-08
192.09901237654708,0.8619566737731096,0.16546880280040963,6.57694040200041e-08
192.12401550193775,0.8627740367250636,0.1654699232934153,6.564983675649437e-08
192.14901862732842,0.8635734016762422,0.16547405406610954,6.553048994702153e-08
192.17402175271909,0.8643396844964295,0.16548110483982495,6.541136628489724e-08
192.19902487810975,0.86505891353913,0.16549093644443175,6.529246824081122e-08
192.22402800350045,0.8657182296415695,0.1655033608183377,6.51737980628312e-08
192.24903112889112,0.8663058861246922,0.1655181410084881,6.505535777640339e-08
192.2740342542818,0.8668112487931648,0.16553499117036585,6.493714918435163e-08
192.29903737967246,0.8672247959353743,0.16555357656799138,6.481917386687807e-08
192.32404050506312,0.8675381871851148,0.16557351710801974,6.470143317186772e-08
192.34904363045382,0.8677461473845026,0.16559445116110202,6.458392787555794e-08
192.3740467558445,0.8678456628192657,0.16561596101732134,6.446665816488874e-08
192.39904988123516,0.8678352296232203,0.16563761747471475,6.434962386243317e-08
192.42405300662583,0.8677151638069961,0.1656590079618654,6.423282440449578e-08
192.4490561320165,0.8674876012580356,0.1656797365379025,6.411625884111248e-08
192.4740592574072,0.8671564977405947,0.16569942389250147,6.399992583605037e-08
192.49906238279786,0.8667276288957436,0.16571770734588373,6.388382366680832e-08
192.52406550818853,0.8662085902413648,0.16573424084881697,6.376795022461615e-08
192.5490686335792,0.8656087971721543,0.16574869498261485,6.365230301443521e-08
192.57407175896986,0.8649394849596217,0.16576075695913728,6.353687915495813e-08
192.59907488436056,0.8642120001234641,0.16577016866819,6.342167576133327e-08
192.62407800975123,0.8634399514220926,0.1657767599109446,6.330668959621937e-08
192.6490811351419,0.8626394181300023,0.16578040046101938,6.319191698457943e-08
192.67408426053257,0.8618261956813578,0.1657810158676957,6.30773543675625e-08
192.69908738592324,0.8610157944500976,0.165778587470788,6.296299830275873e-08
192.7240905113139,0.8602234397499353,0.16577315240064405,6.28488454641994e-08
192.7490936367046,0.859464071834358,0.1657648035781449,6.273489264235676e-08
192.77409676209527,0.8587523458966302,0.16575368971470483,6.262113674414454e-08
192.79909988748594,0.8581026320697879,0.16574001531227134,6.250757479291723e-08
192.8241030128766,0.8575290154266427,0.1657240406633252,6.239420392847054e-08
192.84910613826727,0.8570452654727856,0.16570608124219646,6.228102141208101e-08
192.87410926365797,0.85666175248942,0.16568647263561706,6.216802513763709e-08
192.89911238904864,0.8563859011727658,0.16566562805330146,6.205521354401574e-08
192.9241155144393,0.8562237127515453,0.16564399078777578,6.194258533511227e-08
192.94911863982998,0.8561787288574672,0.16562199645744147,6.183013964723998e-08
192.97412176522064,0.8562520315252249,0.16560007300657553,6.171787604913009e-08
192.99912489061134,0.8564422431924982,0.16557864070533027,6.160579454193152e-08
193.024128016002,0.8567455266999512,0.16555811214973354,6.149389555921145e-08
193.04913114139268,0.857155585291234,0.16553889226168852,6.138217996695459e-08
193.07413426678335,0.8576636626129821,0.16552137828897384,6.12706490635636e-08
193.09913739217401,0.8582586749168534,0.16550595701572243,6.115930455282408e-08
193.1241405175647,0.8589291556808711,0.16549292938517454,6.104814813234775e-08
193.14914364295538,0.8596600959141059,0.16548253224970313,6.09371821576476e-08
193.17414676834605,0.8604354961921543,0.16547495799068568,6.082640919403377e-08
193.19914989373672,0.8612395173081909,0.1654703417227708,6.071583178965197e-08
193.22415301912739,0.8620564802729679,0.1654687612938785,6.060545247548326e-08
193.24915614451805,0.8628708663148151,0.16547023728519997,6.049527376534417e-08
193.27415926990875,0.8636673168796418,0.1654747330111977,6.038529815588646e-08
193.29916239529942,0.8644306336309321,0.1654821545196054,6.027552812659771e-08
193.3241655206901,0.8651457784497509,0.16549235059142808,6.01659661398005e-08
193.34916864608076,0.8657981925466842,0.16550511901248366,6.005661458416054e-08
193.37417177147142,0.8663766050821633,0.16552022597333405,5.994747529162445e-08
